,HYBAS_ID,NEXT_DOWN,MAIN_BAS
19477,7080851590,7080847180,7080050640
19478,7080851500,7080847180,7080050640
19479,7080852930,7080848300,7080050640
19480,7080852860,7080848300,7080050640
19481,7080852120,7080848380,7080050640
19482,7080852130,7080848380,7080050640
19483,7080853880,7080851590,7080050640
19484,7080853920,7080851590,7080050640
19485,7080853200,7080852130,7080050640
19486,7080853170,7080852130,7080050640
19487,7080853260,7080853170,7080050640
19488,7080853320,7080853170,7080050640
19489,7080854990,7080853920,7080050640
19490,7080855000,7080853920,7080050640
19491,7080855420,7080852930,7080050640
19492,7080855480,7080852930,7080050640
19493,7080853310,7080853260,7080050640
19494,7080853250,7080853260,7080050640
19495,7080851150,7080852120,7080050640
19496,7080851090,7080852120,7080050640
19497,7080850680,7080851090,7080050640
19498,7080850590,7080851090,7080050640
19499,7080856300,7080854990,7080050640
19500,7080856230,7080854990,7080050640
19501,7080849570,7080850680,7080050640
19502,7080849560,7080850680,7080050640
19503,7080853370,7080853250,7080050640
19504,7080853240,7080853250,7080050640
19505,7080857180,7080856300,7080050640
19506,7080857240,7080856300,7080050640
19507,7080848140,7080849570,7080050640
19508,7080848090,7080849570,7080050640
19509,7080857350,7080857180,7080050640
19510,7080857380,7080857180,7080050640
19511,7080857400,7080855420,7080050640
19512,7080857420,7080855420,7080050640
19513,7080858070,7080855000,7080050640
19514,7080858110,7080855000,7080050640
19515,7080854130,7080853240,7080050640
19516,7080854180,7080853240,7080050640
19517,7080854620,7080854180,7080050640
19518,7080854670,7080854180,7080050640
19519,7080858340,7080857380,7080050640
19520,7080858290,7080857380,7080050640
19521,7080855380,7080854670,7080050640
19522,7080855390,7080854670,7080050640
19523,7080855400,7080855390,7080050640
19524,7080855470,7080855390,7080050640
19525,7080852880,7080854130,7080050640
19526,7080852960,7080854130,7080050640
19527,7080852790,7080852880,7080050640
19528,7080852760,7080852880,7080050640
19529,7080855730,7080855400,7080050640
19530,7080855740,7080855400,7080050640
19531,7080859930,7080857400,7080050640
19532,7080859960,7080857400,7080050640
19533,7080851260,7080852760,7080050640
19534,7080851210,7080852760,7080050640
19535,7080848240,7080851210,7080050640
19536,7080848130,7080851210,7080050640
19537,7080050650,0,7080050650
19538,7080050760,0,7080050760
19539,7080853660,7080050760,7080050760
19540,7080853670,7080050760,7080050760
19541,7080854140,7080853660,7080050760
19542,7080854190,7080853660,7080050760
19543,7080855140,7080853670,7080050760
19544,7080855150,7080853670,7080050760
19545,7080854640,7080854190,7080050760
19546,7080854680,7080854190,7080050760
19547,7080857070,7080854680,7080050760
19548,7080857080,7080854680,7080050760
19549,7080857670,7080857080,7080050760
19550,7080857680,7080857080,7080050760
19551,7080857190,7080855150,7080050760
19552,7080857160,7080855150,7080050760
19553,7080857660,7080857670,7080050760
19554,7080857720,7080857670,7080050760
19555,7080858750,7080857160,7080050760
19556,7080858790,7080857160,7080050760
19557,7080859330,7080858750,7080050760
19558,7080859350,7080858750,7080050760
19559,7080860250,7080857720,7080050760
19560,7080860310,7080857720,7080050760
19561,7080858850,7080857660,7080050760
19562,7080858930,7080857660,7080050760
19563,7080859310,7080858930,7080050760
19564,7080859300,7080858930,7080050760
19565,7080860870,7080859300,7080050760
19566,7080860880,7080859300,7080050760
19567,7080861320,7080860880,7080050760
19568,7080861310,7080860880,7080050760
19569,7080050770,0,7080050770
19570,7080050790,0,7080050790
19571,7080851820,7080050790,7080050790
19572,7080851740,7080050790,7080050790
19573,7080853190,7080851820,7080050790
19574,7080853210,7080851820,7080050790
19575,7080853680,7080853210,7080050790
19576,7080853720,7080853210,7080050790
19577,7080855260,7080853720,7080050790
19578,7080855250,7080853720,7080050790
19579,7080050800,0,7080050800
19580,7080050810,0,7080050810
19581,7080050820,0,7080050820
19582,7080050890,0,7080050890
19583,7080050900,0,7080050900
19584,7080050920,0,7080050920
19585,7080849610,7080050920,7080050920
19586,7080849600,7080050920,7080050920
19587,7080851280,7080849600,7080050920
19588,7080851310,7080849600,7080050920
19589,7080853350,7080851280,7080050920
19590,7080853280,7080851280,7080050920
19591,7080853810,7080853350,7080050920
19592,7080853850,7080853350,7080050920
19593,7080852500,7080849610,7080050920
19594,7080852570,7080849610,7080050920
19595,7080855080,7080853810,7080050920
19596,7080855090,7080853810,7080050920
19597,7080852730,7080852500,7080050920
19598,7080852640,7080852500,7080050920
19599,7080856070,7080851310,7080050920
19600,7080856020,7080851310,7080050920
19601,7080855160,7080853280,7080050920
19602,7080855170,7080853280,7080050920
19603,7080854690,7080852640,7080050920
19604,7080854650,7080852640,7080050920
19605,7080856910,7080856070,7080050920
19606,7080856980,7080856070,7080050920
19607,7080856550,7080855160,7080050920
19608,7080856540,7080855160,7080050920
19609,7080859560,7080855090,7080050920
19610,7080859570,7080855090,7080050920
19611,7080858050,7080856980,7080050920
19612,7080858080,7080856980,7080050920
19613,7080859860,7080859570,7080050920
19614,7080859880,7080859570,7080050920
19615,7080855900,7080854650,7080050920
19616,7080855950,7080854650,7080050920
19617,7080857850,7080856540,7080050920
19618,7080857900,7080856540,7080050920
19619,7080858680,7080858080,7080050920
19620,7080858690,7080858080,7080050920
19621,7080858570,7080857900,7080050920
19622,7080858600,7080857900,7080050920
19623,7080859740,7080858600,7080050920
19624,7080859760,7080858600,7080050920
19625,7080855510,7080855900,7080050920
19626,7080855570,7080855900,7080050920
19627,7080860010,7080859740,7080050920
19628,7080860040,7080859740,7080050920
19629,7080860630,7080859760,7080050920
19630,7080860640,7080859760,7080050920
19631,7080860790,7080860040,7080050920
19632,7080860780,7080860040,7080050920
19633,7080855670,7080855510,7080050920
19634,7080855700,7080855510,7080050920
19635,7080860940,7080860630,7080050920
19636,7080860990,7080860630,7080050920
19637,7080861350,7080860990,7080050920
19638,7080861390,7080860990,7080050920
19639,7080861980,7080860790,7080050920
19640,7080862000,7080860790,7080050920
19641,7080862200,7080861390,7080050920
19642,7080862190,7080861390,7080050920
19643,7080862580,7080862200,7080050920
19644,7080862870,7080862000,7080050920
19645,7080862910,7080862000,7080050920
19646,7080862590,7080862200,7080050920
19647,7080863190,7080862580,7080050920
19648,7080863180,7080862580,7080050920
19649,7080858940,7080855700,7080050920
19650,7080858880,7080855700,7080050920
19651,7080859150,7080855570,7080050920
19652,7080859140,7080855570,7080050920
19653,7080862880,7080863180,7080050920
19654,7080862830,7080863180,7080050920
19655,7080859780,7080859150,7080050920
19656,7080859830,7080859150,7080050920
19657,7080858700,7080858940,7080050920
19658,7080858650,7080858940,7080050920
19659,7080860160,7080859780,7080050920
19660,7080860190,7080859780,7080050920
19661,7080858890,7080858650,7080050920
19662,7080858980,7080858650,7080050920
19663,7080864280,7080862880,7080050920
19664,7080864310,7080862880,7080050920
19665,7080864870,7080862590,7080050920
19666,7080864880,7080862590,7080050920
19667,7080859390,7080858980,7080050920
19668,7080859360,7080858980,7080050920
19669,7080858990,7080859360,7080050920
19670,7080858950,7080859360,7080050920
19671,7080865680,7080864880,7080050920
19672,7080865710,7080864880,7080050920
19673,7080858840,7080858990,7080050920
19674,7080858960,7080858990,7080050920
19675,7080865990,7080865710,7080050920
19676,7080866000,7080865710,7080050920
19677,7080859950,7080858960,7080050920
19678,7080859980,7080858960,7080050920
19679,7080866520,7080866000,7080050920
19680,7080866530,7080866000,7080050920
19681,7080862940,7080860190,7080050920
19682,7080862950,7080860190,7080050920
19683,7080863270,7080862940,7080050920
19684,7080863310,7080862940,7080050920
19685,7080866770,7080866520,7080050920
19686,7080866800,7080866520,7080050920
19687,7080867090,7080866530,7080050920
19688,7080867110,7080866530,7080050920
19689,7080866990,7080866770,7080050920
19690,7080866970,7080866770,7080050920
19691,7080867000,7080866990,7080050920
19692,7080867030,7080866990,7080050920
19693,7080864030,7080863310,7080050920
19694,7080864080,7080863310,7080050920
19695,7080867510,7080867030,7080050920
19696,7080867420,7080867030,7080050920
19697,7080868580,7080867110,7080050920
19698,7080868590,7080867110,7080050920
19699,7080864690,7080864080,7080050920
19700,7080864680,7080864080,7080050920
19701,7080864930,7080863270,7080050920
19702,7080864970,7080863270,7080050920
19703,7080868730,7080868590,7080050920
19704,7080868770,7080868590,7080050920
19705,7080863480,7080864030,7080050920
19706,7080863560,7080864030,7080050920
19707,7080863650,7080863560,7080050920
19708,7080863660,7080863560,7080050920
19709,7080865750,7080864970,7080050920
19710,7080865780,7080864970,7080050920
19711,7080863670,7080863660,7080050920
19712,7080863700,7080863660,7080050920
19713,7080866250,7080864680,7080050920
19714,7080866190,7080864680,7080050920
19715,7080864590,7080863700,7080050920
19716,7080864600,7080863700,7080050920
19717,7080870400,7080868730,7080050920
19718,7080870440,7080868730,7080050920
19719,7080865210,7080865750,7080050920
19720,7080865180,7080865750,7080050920
19721,7080865360,7080865210,7080050920
19722,7080865320,7080865210,7080050920
19723,7080865150,7080864590,7080050920
19724,7080865120,7080864590,7080050920
19725,7080865460,7080865360,7080050920
19726,7080865480,7080865360,7080050920
19727,7080865650,7080865480,7080050920
19728,7080865690,7080865480,7080050920
19729,7080865300,7080865150,7080050920
19730,7080865330,7080865150,7080050920
19731,7080865580,7080865330,7080050920
19732,7080865620,7080865330,7080050920
19733,7080865810,7080865690,7080050920
19734,7080865840,7080865690,7080050920
19735,7080863150,7080865180,7080050920
19736,7080863160,7080865180,7080050920
19737,7080866260,7080865620,7080050920
19738,7080866300,7080865620,7080050920
19739,7080867560,7080866190,7080050920
19740,7080867540,7080866190,7080050920
19741,7080869380,7080867560,7080050920
19742,7080869390,7080867560,7080050920
19743,7080869770,7080869380,7080050920
19744,7080869810,7080869380,7080050920
19745,7080869450,7080869770,7080050920
19746,7080869480,7080869770,7080050920
19747,7080869290,7080869450,7080050920
19748,7080869270,7080869450,7080050920
19749,7080869530,7080869290,7080050920
19750,7080869520,7080869290,7080050920
19751,7080050930,0,7080050930
19752,7080050950,0,7080050950
19753,7080050960,0,7080050960
19754,7080050980,0,7080050980
19755,7080050990,0,7080050990
19756,7080051020,0,7080051020
19757,7080051030,0,7080051030
19758,7080051080,0,7080051080
19759,7080051090,0,7080051090
19760,7080051120,0,7080051120
19761,7080846940,7080051120,7080051120
19762,7080846900,7080051120,7080051120
19763,7080847020,7080846940,7080051120
19764,7080846950,7080846940,7080051120
19765,7080852220,7080847020,7080051120
19766,7080852160,7080847020,7080051120
19767,7080852900,7080852220,7080051120
19768,7080852940,7080852220,7080051120
19769,7080853410,7080852940,7080051120
19770,7080853450,7080852940,7080051120
19771,7080850640,7080852160,7080051120
19772,7080850700,7080852160,7080051120
19773,7080854420,7080853450,7080051120
19774,7080854340,7080853450,7080051120
19775,7080850810,7080850640,7080051120
19776,7080850750,7080850640,7080051120
19777,7080855190,7080854420,7080051120
19778,7080855200,7080854420,7080051120
19779,7080855270,7080855200,7080051120
19780,7080855300,7080855200,7080051120
19781,7080851350,7080850810,7080051120
19782,7080851360,7080850810,7080051120
19783,7080851520,7080851360,7080051120
19784,7080851560,7080851360,7080051120
19785,7080051130,0,7080051130
19786,7080051150,0,7080051150
19787,7080051160,0,7080051160
19788,7080051170,0,7080051170
19789,7080051180,0,7080051180
19790,7080051190,0,7080051190
19791,7080051200,0,7080051200
19792,7080051210,0,7080051210
19793,7080840400,7080051210,7080051210
19794,7080840440,7080051210,7080051210
19795,7080842680,7080840440,7080051210
19796,7080842740,7080840440,7080051210
19797,7080844340,7080842680,7080051210
19798,7080844260,7080842680,7080051210
19799,7080846600,7080842740,7080051210
19800,7080846710,7080842740,7080051210
19801,7080846030,7080844340,7080051210
19802,7080846070,7080844340,7080051210
19803,7080847050,7080846710,7080051210
19804,7080847060,7080846710,7080051210
19805,7080848000,7080847060,7080051210
19806,7080848020,7080847060,7080051210
19807,7080848400,7080848020,7080051210
19808,7080848390,7080848020,7080051210
19809,7080051220,0,7080051220
19810,7080051290,0,7080051290
19811,7080051300,0,7080051300
19812,7080051350,0,7080051350
19813,7080051360,0,7080051360
19814,7080051370,0,7080051370
19815,7080051380,0,7080051380
19816,7080051410,0,7080051410
19817,7080051420,0,7080051420
19818,7080051500,0,7080051500
19819,7080826920,7080051500,7080051500
19820,7080826910,7080051500,7080051500
19821,7080827150,7080826910,7080051500
19822,7080827200,7080826910,7080051500
19823,7080828970,7080827200,7080051500
19824,7080828960,7080827200,7080051500
19825,7080829390,7080828970,7080051500
19826,7080829410,7080828970,7080051500
19827,7080051510,0,7080051510
19828,7080051540,0,7080051540
19829,7080051550,0,7080051550
19830,7080051640,0,7080051640
19831,7080051650,0,7080051650
19832,7080051680,0,7080051680
19833,7080051690,0,7080051690
19834,7080051740,0,7080051740
19835,7080051750,0,7080051750
19836,7080051800,0,7080051800
19837,7080824320,7080051800,7080051800
19838,7080824360,7080051800,7080051800
19839,7080824620,7080824320,7080051800
19840,7080824640,7080824320,7080051800
19841,7080825970,7080824640,7080051800
19842,7080826020,7080824640,7080051800
19843,7080827120,7080826020,7080051800
19844,7080827110,7080826020,7080051800
19845,7080051810,0,7080051810
19846,7080051890,0,7080051890
19847,7080051900,0,7080051900
19848,7080051930,0,7080051930
19849,7080051940,0,7080051940
19850,7080052170,0,7080052170
19851,7080052180,0,7080052180
19852,7080052250,0,7080052250
19853,7080052260,0,7080052260
19854,7080052330,0,7080052330
19855,7080842080,7080052330,7080052330
19856,7080842010,7080052330,7080052330
19857,7080842690,7080842080,7080052330
19858,7080842750,7080842080,7080052330
19859,7080843390,7080842690,7080052330
19860,7080843310,7080842690,7080052330
19861,7080843770,7080843390,7080052330
19862,7080843810,7080843390,7080052330
19863,7080052340,0,7080052340
19864,7080052380,0,7080052380
19865,7080052390,0,7080052390
19866,7080052460,0,7080052460
19867,7080052470,0,7080052470
19868,7080052480,0,7080052480
19869,7080052490,0,7080052490
19870,7080052520,0,7080052520
19871,7080052530,0,7080052530
19872,7080052540,0,7080052540
19873,7080844880,7080052540,7080052540
19874,7080844860,7080052540,7080052540
19875,7080842780,7080844860,7080052540
