,HYBAS_ID,NEXT_DOWN,MAIN_BAS
43541,7090517280,7090515440,7090047060
43542,7090346580,7090346330,7090047060
43543,7090346310,7090346330,7090047060
43544,7090486780,7090486510,7090047060
43545,7090403410,7090408270,7090047060
43546,7090486650,7090486510,7090047060
43547,7090403270,7090408270,7090047060
43548,7090472120,7090470710,7090047060
43549,7090472260,7090470710,7090047060
43550,7090502170,7090507390,7090047060
43551,7090502060,7090507390,7090047060
43552,7090441120,7090441400,7090047060
43553,7090441310,7090441400,7090047060
43554,7090482240,7090485690,7090047060
43555,7090482250,7090485690,7090047060
43556,7090448270,7090448110,7090047060
43557,7090448650,7090448110,7090047060
43558,7090402730,7090403410,7090047060
43559,7090402640,7090403410,7090047060
43560,7090437170,7090439690,7090047060
43561,7090437370,7090439690,7090047060
43562,7090422830,7090421500,7090047060
43563,7090422690,7090421500,7090047060
43564,7090473350,7090472260,7090047060
43565,7090553980,7090551170,7090047060
43566,7090554070,7090551170,7090047060
43567,7090473570,7090472260,7090047060
43568,7091051710,7091050610,7090047060
43569,7090401180,7090404310,7090047060
43570,7090401090,7090404310,7090047060
43571,7090488570,7090486780,7090047060
43572,7090488720,7090486780,7090047060
43573,7090410240,7090410990,7090047060
43574,7090410120,7090410990,7090047060
43575,7090501020,7090502170,7090047060
43576,7090501030,7090502170,7090047060
43577,7090402250,7090408460,7090047060
43578,7090402100,7090408460,7090047060
43579,7090346570,7090346310,7090047060
43580,7090554340,7090553980,7090047060
43581,7090346690,7090346310,7090047060
43582,7090554200,7090553980,7090047060
43583,7090518440,7090517400,7090047060
43584,7090518530,7090517400,7090047060
43585,7090447250,7090448270,7090047060
43586,7090447240,7090448270,7090047060
43587,7090504050,7090506030,7090047060
43588,7090503700,7090506030,7090047060
43589,7090475370,7090473570,7090047060
43590,7090475500,7090473570,7090047060
43591,7090401880,7090402250,7090047060
43592,7090401710,7090402250,7090047060
43593,7090398540,7090403270,7090047060
43594,7091051650,7091051710,7090047060
43595,7090398490,7090403270,7090047060
43596,7090434120,7090438920,7090047060
43597,7090434130,7090438920,7090047060
43598,7090435850,7090437170,7090047060
43599,7090436070,7090437170,7090047060
43600,7090400710,7090411000,7090047060
43601,7090400950,7090411000,7090047060
43602,7090406730,7090410120,7090047060
43603,7090406980,7090410120,7090047060
43604,7090403690,7090402730,7090047060
43605,7090403680,7090402730,7090047060
43606,7090447230,7090447240,7090047060
43607,7090447520,7090447240,7090047060
43608,7090452960,7090448650,7090047060
43609,7090452970,7090448650,7090047060
43610,7090411840,7090410240,7090047060
43611,7090411640,7090410240,7090047060
43612,7090512650,7090517280,7090047060
43613,7090512770,7090517280,7090047060
43614,7091050970,7091051650,7090047060
43615,7090488730,7090488570,7090047060
43616,7090488880,7090488570,7090047060
43617,7090398050,7090402100,7090047060
43618,7090397960,7090402100,7090047060
43619,7090512390,7090512650,7090047060
43620,7090512250,7090512650,7090047060
43621,7090507580,7090504050,7090047060
43622,7090507380,7090504050,7090047060
43623,7090396460,7090398490,7090047060
43624,7090396550,7090398490,7090047060
43625,7090497700,7090501020,7090047060
43626,7090497580,7090501020,7090047060
43627,7090446790,7090447230,7090047060
43628,7090470010,7090470590,7090047060
43629,7090470120,7090470590,7090047060
43630,7090446980,7090447230,7090047060
43631,7090401300,7090403690,7090047060
43632,7090401310,7090403690,7090047060
43633,7090432980,7090435850,7090047060
43634,7090432860,7090435850,7090047060
43635,7090477850,7090470220,7090047060
43636,7090477960,7090470220,7090047060
43637,7090394870,7090396460,7090047060
43638,7090394880,7090396460,7090047060
43639,7091049940,7091050970,7090047060
43640,7090454980,7090452970,7090047060
43641,7090454970,7090452970,7090047060
43642,7090490100,7090488880,7090047060
43643,7090490270,7090488880,7090047060
43644,7090423670,7090422830,7090047060
43645,7090423830,7090422830,7090047060
43646,7090442460,7090437370,7090047060
43647,7090442370,7090437370,7090047060
43648,7090393310,7090394880,7090047060
43649,7090393320,7090394880,7090047060
43650,7090468300,7090470010,7090047060
43651,7090468570,7090470010,7090047060
43652,7090398260,7090400950,7090047060
43653,7090398480,7090400950,7090047060
43654,7090446780,7090446980,7090047060
43655,7090446610,7090446980,7090047060
43656,7090431820,7090432980,7090047060
43657,7090431710,7090432980,7090047060
43658,7091052310,7090497580,7090047060
43659,7090512380,7090512390,7090047060
43660,7090512240,7090512390,7090047060
43661,7090391100,7090398540,7090047060
43662,7090390990,7090398540,7090047060
43663,7090447400,7090446780,7090047060
43664,7090447410,7090446780,7090047060
43665,7090500210,7090503700,7090047060
43666,7090412140,7090411840,7090047060
43667,7090412360,7090411840,7090047060
43668,7090500050,7090503700,7090047060
43669,7090442280,7090442460,7090047060
43670,7090442220,7090442460,7090047060
43671,7090508650,7090507580,7090047060
43672,7090508400,7090507580,7090047060
43673,7091051700,7091052310,7090047060
43674,7090493650,7090490270,7090047060
43675,7090493710,7090490270,7090047060
43676,7090389780,7090393320,7090047060
43677,7090389770,7090393320,7090047060
43678,7090447080,7090447400,7090047060
43679,7090447390,7090447400,7090047060
43680,7090495780,7090497700,7090047060
43681,7090495640,7090497700,7090047060
43682,7090499430,7090500050,7090047060
43683,7090499680,7090500050,7090047060
43684,7090469280,7090468570,7090047060
43685,7090469190,7090468570,7090047060
43686,7090391350,7090391100,7090047060
43687,7090391210,7090391100,7090047060
43688,7090392740,7090396550,7090047060
43689,7090393010,7090396550,7090047060
43690,7090512530,7090512380,7090047060
43691,7090512760,7090512380,7090047060
43692,7090477840,7090477850,7090047060
43693,7090522740,7090518530,7090047060
43694,7090477950,7090477850,7090047060
43695,7090522660,7090518530,7090047060
43696,7090441870,7090442280,7090047060
43697,7090441950,7090442280,7090047060
43698,7091050360,7091051700,7090047060
43699,7090430570,7090431820,7090047060
43700,7090430760,7090431820,7090047060
43701,7090427030,7090431710,7090047060
43702,7090427040,7090431710,7090047060
43703,7090391090,7090392740,7090047060
43704,7090391080,7090392740,7090047060
43705,7090451500,7090447410,7090047060
43706,7090451490,7090447410,7090047060
43707,7090467500,7090468300,7090047060
43708,7090467340,7090468300,7090047060
43709,7090391200,7090391080,7090047060
43710,7090426420,7090427040,7090047060
43711,7090426430,7090427040,7090047060
43712,7090391070,7090391080,7090047060
43713,7090513220,7090512760,7090047060
43714,7090513510,7090512760,7090047060
43715,7090431930,7090430760,7090047060
43716,7090431700,7090430760,7090047060
43717,7090498180,7090499430,7090047060
43718,7090498050,7090499430,7090047060
43719,7090476210,7090475370,7090047060
43720,7090476400,7090475370,7090047060
43721,7090395680,7090397960,7090047060
43722,7090395400,7090397960,7090047060
43723,7090500280,7090499680,7090047060
43724,7090500370,7090499680,7090047060
43725,7091049350,7091050360,7090047060
43726,7090396630,7090395680,7090047060
43727,7090526380,7090522740,7090047060
43728,7090396780,7090395680,7090047060
43729,7090526720,7090522740,7090047060
43730,7090424700,7090426420,7090047060
43731,7090424540,7090426420,7090047060
43732,7090510700,7090512530,7090047060
43733,7090510620,7090512530,7090047060
43734,7090381350,7090389780,7090047060
43735,7090381260,7090389780,7090047060
43736,7090520530,7090522660,7090047060
43737,7090520690,7090522660,7090047060
43738,7090527660,7090526720,7090047060
43739,7090527670,7090526720,7090047060
43740,7091048860,7091049350,7090047060
43741,7090433130,7090431930,7090047060
43742,7090433140,7090431930,7090047060
43743,7090388680,7090391200,7090047060
43744,7090388670,7090391200,7090047060
43745,7090528290,7090527660,7090047060
43746,7090423820,7090424540,7090047060
43747,7090528370,7090527660,7090047060
43748,7090423660,7090424540,7090047060
43749,7090380040,7090381260,7090047060
43750,7090379970,7090381260,7090047060
43751,7090479220,7090477840,7090047060
43752,7090479390,7090477840,7090047060
43753,7090496750,7090498180,7090047060
43754,7090496650,7090498180,7090047060
43755,7090427630,7090430570,7090047060
43756,7090427910,7090430570,7090047060
43757,7090520310,7090520690,7090047060
43758,7090520080,7090520690,7090047060
43759,7090455920,7090451500,7090047060
43760,7090455770,7090451500,7090047060
43761,7090511920,7090513220,7090047060
43762,7090512030,7090513220,7090047060
43763,7090386640,7090388680,7090047060
43764,7090386630,7090388680,7090047060
43765,7090433670,7090433130,7090047060
43766,7090433350,7090433130,7090047060
43767,7090426220,7090427630,7090047060
43768,7090426110,7090427630,7090047060
43769,7090425910,7090426110,7090047060
43770,7090425790,7090426110,7090047060
43771,7090529910,7090528290,7090047060
43772,7090529640,7090528290,7090047060
43773,7090425780,7090425790,7090047060
43774,7090425580,7090425790,7090047060
43775,7090471830,7090469280,7090047060
43776,7090471630,7090469280,7090047060
43777,7090509930,7090510700,7090047060
43778,7090509830,7090510700,7090047060
43779,7090434540,7090433670,7090047060
43780,7090434430,7090433670,7090047060
43781,7090445670,7090447080,7090047060
43782,7090445420,7090447080,7090047060
43783,7090434640,7090434430,7090047060
43784,7090434710,7090434430,7090047060
43785,7090375560,7090380040,7090047060
43786,7090375410,7090380040,7090047060
43787,7090377140,7090379970,7090047060
43788,7090377030,7090379970,7090047060
43789,7090531700,7090529910,7090047060
43790,7090531820,7090529910,7090047060
43791,7090512020,7090511920,7090047060
43792,7090512140,7090511920,7090047060
43793,7090435840,7090434710,7090047060
43794,7090435950,7090434710,7090047060
43795,7090523010,7090526380,7090047060
43796,7090522860,7090526380,7090047060
43797,7090532320,7090531700,7090047060
43798,7090532460,7090531700,7090047060
43799,7090499560,7090500280,7090047060
43800,7090499570,7090500280,7090047060
43801,7090445810,7090445420,7090047060
43802,7090445550,7090445420,7090047060
43803,7090493790,7090496750,7090047060
43804,7090493800,7090496750,7090047060
43805,7090523000,7090523010,7090047060
43806,7090436390,7090435840,7090047060
43807,7090436400,7090435840,7090047060
43808,7090522850,7090523010,7090047060
43809,7090374890,7090377140,7090047060
43810,7090374760,7090377140,7090047060
43811,7090510040,7090509930,7090047060
43812,7090510190,7090509930,7090047060
43813,7090499240,7090499560,7090047060
43814,7090499010,7090499560,7090047060
43815,7090371490,7090375410,7090047060
43816,7090371370,7090375410,7090047060
43817,7090379820,7090391090,7090047060
43818,7090379620,7090391090,7090047060
43819,7090446500,7090445550,7090047060
43820,7090446600,7090445550,7090047060
43821,7090499140,7090499010,7090047060
43822,7090499000,7090499010,7090047060
43823,7090533700,7090532320,7090047060
43824,7090533830,7090532320,7090047060
43825,7090522990,7090523000,7090047060
43826,7090523250,7090523000,7090047060
43827,7090419360,7090425780,7090047060
43828,7090475240,7090471830,7090047060
43829,7090419260,7090425780,7090047060
43830,7090475320,7090471830,7090047060
43831,7090437050,7090436390,7090047060
43832,7090437280,7090436390,7090047060
43833,7090462870,7090455920,7090047060
43834,7090462880,7090455920,7090047060
43835,7090419350,7090419360,7090047060
43836,7090419250,7090419360,7090047060
43837,7090446700,7090446500,7090047060
43838,7090446590,7090446500,7090047060
43839,7090492370,7090493790,7090047060
43840,7090375990,7090379620,7090047060
43841,7090437570,7090437280,7090047060
43842,7090375980,7090379620,7090047060
43843,7090492240,7090493790,7090047060
43844,7090437680,7090437280,7090047060
43845,7090492090,7090492370,7090047060
43846,7090492360,7090492370,7090047060
43847,7090533610,7090533700,7090047060
43848,7090533510,7090533700,7090047060
43849,7090370640,7090374890,7090047060
43850,7090370510,7090374890,7090047060
43851,7090447220,7090446590,7090047060
43852,7090538670,7090532460,7090047060
43853,7090447380,7090446590,7090047060
43854,7090538770,7090532460,7090047060
43855,7090419240,7090419350,7090047060
43856,7090476730,7090475320,7090047060
43857,7090419070,7090419350,7090047060
43858,7090476720,7090475320,7090047060
43859,7090490660,7090492240,7090047060
43860,7090490540,7090492240,7090047060
43861,7090419340,7090419240,7090047060
43862,7090419510,7090419240,7090047060
43863,7090419490,7090419340,7090047060
43864,7090419870,7090419340,7090047060
43865,7090490990,7090492090,7090047060
43866,7090491240,7090492090,7090047060
43867,7090534480,7090533610,7090047060
43868,7090534550,7090533610,7090047060
43869,7090510980,7090510190,7090047060
43870,7090511100,7090510190,7090047060
43871,7090452890,7090446600,7090047060
43872,7090452880,7090446600,7090047060
43873,7090438670,7090437570,7090047060
43874,7090438440,7090437570,7090047060
43875,7090420770,7090419870,7090047060
43876,7090420890,7090419870,7090047060
43877,7090511590,7090511100,7090047060
43878,7090511580,7090511100,7090047060
43879,7090510970,7090510980,7090047060
43880,7090511200,7090510980,7090047060
43881,7090447970,7090447380,7090047060
43882,7090448100,7090447380,7090047060
43883,7090438910,7090438670,7090047060
43884,7090418500,7090419260,7090047060
43885,7090418490,7090419260,7090047060
43886,7090439030,7090438670,7090047060
43887,7090494050,7090492360,7090047060
43888,7090494190,7090492360,7090047060
43889,7090542490,7090538770,7090047060
43890,7090542500,7090538770,7090047060
43891,7090478880,7090476720,7090047060
43892,7090479070,7090476720,7090047060
43893,7090448090,7090447970,7090047060
43894,7090448260,7090447970,7090047060
43895,7090489180,7090490990,7090047060
43896,7090489290,7090490990,7090047060
43897,7090532170,7090533510,7090047060
43898,7090532310,7090533510,7090047060
43899,7090489280,7090489290,7090047060
43900,7090489510,7090489290,7090047060
43901,7090493060,7090494050,7090047060
43902,7090492940,7090494050,7090047060
43903,7090511910,7090511580,7090047060
43904,7090511730,7090511580,7090047060
43905,7090365730,7090370510,7090047060
43906,7090365630,7090370510,7090047060
43907,7090543940,7090542490,7090047060
43908,7090544050,7090542490,7090047060
43909,7090420760,7090420770,7090047060
43910,7090420880,7090420770,7090047060
43911,7090416510,7090418500,7090047060
43912,7090416380,7090418500,7090047060
43913,7090508390,7090510970,7090047060
43914,7090508560,7090510970,7090047060
43915,7090536230,7090534480,7090047060
43916,7090536310,7090534480,7090047060
43917,7090439020,7090438910,7090047060
43918,7090439110,7090438910,7090047060
